frame;time;current;rest
5230;174.341600;102.846300;99.999340;1.028470
5231;174.375000;102.846300;99.999340;1.028470
5232;174.408300;102.846400;99.999340;1.028470
5233;174.441600;102.846400;99.999340;1.028470
5234;174.475000;102.846300;99.999340;1.028470
5235;174.508300;102.846300;99.999340;1.028470
5236;174.541700;102.846300;99.999340;1.028470
5237;174.575000;102.846300;99.999340;1.028470
5238;174.608300;102.846300;99.999340;1.028470
5239;174.641700;102.846300;99.999340;1.028470
5240;174.675000;102.846300;99.999340;1.028470
5241;174.708400;102.846300;99.999340;1.028470
5242;174.741700;102.846300;99.999340;1.028470
5243;174.775000;102.846300;99.999340;1.028470
5244;174.808400;102.846300;99.999340;1.028470
5245;174.841700;102.846300;99.999340;1.028470
5246;174.875100;102.846200;99.999340;1.028469
5247;174.908400;102.846200;99.999340;1.028469
5248;174.941700;102.846200;99.999340;1.028469
5249;174.975100;102.846200;99.999340;1.028469
5250;175.008400;102.846200;99.999340;1.028469
5251;175.041800;102.846300;99.999340;1.028470
5252;175.075100;102.846300;99.999340;1.028469
5253;175.108400;102.846300;99.999340;1.028469
5254;175.141800;102.846300;99.999340;1.028470
5255;175.175100;102.846200;99.999340;1.028469
5256;175.208500;102.846200;99.999340;1.028469
5257;175.241800;102.846200;99.999340;1.028469
5258;175.275100;102.846200;99.999340;1.028469
5259;175.308500;102.846200;99.999340;1.028469
5260;175.341800;102.846200;99.999340;1.028468
5261;175.375200;102.846100;99.999340;1.028468
5262;175.408500;102.846100;99.999340;1.028468
5263;175.441800;102.846100;99.999340;1.028468
5264;175.475200;102.846100;99.999340;1.028468
5265;175.508500;102.846100;99.999340;1.028468
5266;175.541900;102.846100;99.999340;1.028468
5267;175.575200;102.846100;99.999340;1.028468
5268;175.608600;102.846100;99.999340;1.028468
5269;175.641900;102.846100;99.999340;1.028468
5270;175.675200;102.846100;99.999340;1.028468
5271;175.708600;102.846100;99.999340;1.028468
5272;175.741900;102.846100;99.999340;1.028468
5273;175.775300;102.846200;99.999340;1.028469
5274;175.808600;102.846200;99.999340;1.028469
5275;175.841900;102.846300;99.999340;1.028470
5276;175.875300;102.846300;99.999340;1.028470
5277;175.908600;102.846300;99.999340;1.028470
5278;175.942000;102.846400;99.999340;1.028470
5279;175.975300;102.846400;99.999340;1.028471
5280;176.008600;102.846400;99.999340;1.028471
5281;176.042000;102.846400;99.999340;1.028471
5282;176.075300;102.846400;99.999340;1.028471
5283;176.108700;102.846400;99.999340;1.028471
5284;176.142000;102.846500;99.999340;1.028472
5285;176.175300;102.846500;99.999340;1.028471
5286;176.208700;102.846400;99.999340;1.028471
5287;176.242000;102.846400;99.999340;1.028471
5288;176.275400;102.846400;99.999340;1.028471
5289;176.308700;102.846500;99.999340;1.028471
5290;176.342000;102.846500;99.999340;1.028471
5291;176.375400;102.846500;99.999340;1.028472
5292;176.408700;102.846500;99.999340;1.028472
5293;176.442100;102.846500;99.999340;1.028472
5294;176.475400;102.846500;99.999340;1.028472
5295;176.508700;102.846600;99.999340;1.028473
5296;176.542100;102.846500;99.999340;1.028472
5297;176.575400;102.846500;99.999340;1.028472
5298;176.608800;102.846500;99.999340;1.028472
5299;176.642100;102.846500;99.999340;1.028472
5300;176.675400;102.846500;99.999340;1.028472
5301;176.708800;102.846500;99.999340;1.028472
5302;176.742100;102.846500;99.999340;1.028472
5303;176.775500;102.846500;99.999340;1.028472
5304;176.808800;102.846500;99.999340;1.028472
5305;176.842100;102.846500;99.999340;1.028472
5306;176.875500;102.846500;99.999340;1.028472
5307;176.908800;102.846500;99.999340;1.028471
5308;176.942200;102.846500;99.999340;1.028471
5309;176.975500;102.846400;99.999340;1.028471
5310;177.008900;102.846500;99.999340;1.028471
5311;177.042200;102.846500;99.999340;1.028472
5312;177.075500;102.846400;99.999340;1.028471
5313;177.108900;102.846500;99.999340;1.028471
5314;177.142200;102.846500;99.999340;1.028471
5315;177.175600;102.846500;99.999340;1.028472
5316;177.208900;102.846500;99.999340;1.028472
5317;177.242200;102.846500;99.999340;1.028472
5318;177.275600;102.846500;99.999340;1.028472
5319;177.308900;102.846500;99.999340;1.028472
5320;177.342300;102.846600;99.999340;1.028473
5321;177.375600;102.846600;99.999340;1.028473
5322;177.408900;102.846500;99.999340;1.028472
5323;177.442300;102.846500;99.999340;1.028472
5324;177.475600;102.846500;99.999340;1.028472
5325;177.509000;102.846500;99.999340;1.028472
5326;177.542300;102.846500;99.999340;1.028472
5327;177.575600;102.846500;99.999340;1.028472
5328;177.609000;102.846500;99.999340;1.028472
5329;177.642300;102.846500;99.999340;1.028472
5330;177.675700;102.846500;99.999340;1.028472
5331;177.709000;102.846500;99.999340;1.028472
5332;177.742300;102.846500;99.999340;1.028472
5333;177.775700;102.846500;99.999340;1.028472
5334;177.809000;102.846500;99.999340;1.028472
5335;177.842400;102.846500;99.999340;1.028472
5336;177.875700;102.846500;99.999340;1.028472
5337;177.909000;102.846500;99.999340;1.028472
5338;177.942400;102.846500;99.999340;1.028472
5339;177.975700;102.846500;99.999340;1.028472
5340;178.009100;102.846500;99.999340;1.028472
5341;178.042400;102.846500;99.999340;1.028472
5342;178.075700;102.846500;99.999340;1.028472
5343;178.109100;102.846500;99.999340;1.028472
5344;178.142400;102.846500;99.999340;1.028472
5345;178.175800;102.846500;99.999340;1.028472
5346;178.209100;102.846500;99.999340;1.028472
5347;178.242400;102.846500;99.999340;1.028471
5348;178.275800;102.846500;99.999340;1.028471
5349;178.309100;102.846400;99.999340;1.028471
5350;178.342500;102.846400;99.999340;1.028471
5351;178.375800;102.846400;99.999340;1.028471
5352;178.409100;102.846400;99.999340;1.028470
5353;178.442500;102.846400;99.999340;1.028471
5354;178.475800;102.846400;99.999340;1.028470
5355;178.509200;102.846300;99.999340;1.028470
5356;178.542500;102.846300;99.999340;1.028470
5357;178.575900;102.846300;99.999340;1.028470
5358;178.609200;102.846300;99.999340;1.028470
5359;178.642500;102.846300;99.999340;1.028470
5360;178.675900;102.846300;99.999340;1.028470
5361;178.709200;102.846300;99.999340;1.028470
5362;178.742600;102.846300;99.999340;1.028470
5363;178.775900;102.846300;99.999340;1.028470
5364;178.809200;102.846300;99.999340;1.028470
5365;178.842600;102.846400;99.999340;1.028470
5366;178.875900;102.846400;99.999340;1.028471
5367;178.909300;102.846400;99.999340;1.028471
5368;178.942600;102.846400;99.999340;1.028471
5369;178.975900;102.846400;99.999340;1.028471
5370;179.009300;102.846500;99.999340;1.028471
5371;179.042600;102.846500;99.999340;1.028471
5372;179.076000;102.846400;99.999340;1.028471
5373;179.109300;102.846500;99.999340;1.028472
5374;179.142600;102.846400;99.999340;1.028471
5375;179.176000;102.846400;99.999340;1.028471
5376;179.209300;102.846400;99.999340;1.028471
5377;179.242700;102.846400;99.999340;1.028471
5378;179.276000;102.846400;99.999340;1.028471
5379;179.309300;102.846500;99.999340;1.028471
5380;179.342700;102.846500;99.999340;1.028472
5381;179.376000;102.846500;99.999340;1.028472
5382;179.409400;102.846400;99.999340;1.028471
5383;179.442700;102.846500;99.999340;1.028472
5384;179.476000;102.846500;99.999340;1.028471
5385;179.509400;102.846500;99.999340;1.028472
5386;179.542700;102.846500;99.999340;1.028472
5387;179.576100;102.846500;99.999340;1.028472
5388;179.609400;102.846500;99.999340;1.028471
5389;179.642700;102.846500;99.999340;1.028471
5390;179.676100;102.846500;99.999340;1.028471
5391;179.709400;102.846500;99.999340;1.028472
5392;179.742800;102.846400;99.999340;1.028471
5393;179.776100;102.846400;99.999340;1.028471
5394;179.809400;102.846400;99.999340;1.028471
5395;179.842800;102.846400;99.999340;1.028471
5396;179.876100;102.846400;99.999340;1.028471
5397;179.909500;102.846400;99.999340;1.028471
5398;179.942800;102.846400;99.999340;1.028471
5399;179.976200;102.846400;99.999340;1.028471
5400;180.009500;102.846400;99.999340;1.028471
5401;180.042800;102.846400;99.999340;1.028471
5402;180.076200;102.846500;99.999340;1.028471
5403;180.109500;102.846500;99.999340;1.028472
5404;180.142900;102.846500;99.999340;1.028471
5405;180.176200;102.846500;99.999340;1.028471
5406;180.209500;102.846500;99.999340;1.028471
5407;180.242900;102.846500;99.999340;1.028472
5408;180.276200;102.846500;99.999340;1.028472
5409;180.309600;102.846500;99.999340;1.028472
5410;180.342900;102.846500;99.999340;1.028472
5411;180.376200;102.846500;99.999340;1.028471
5412;180.409600;102.846500;99.999340;1.028471
5413;180.442900;102.846400;99.999340;1.028471
5414;180.476300;102.846500;99.999340;1.028471
5415;180.509600;102.846500;99.999340;1.028471
5416;180.542900;102.846500;99.999340;1.028471
5417;180.576300;102.846500;99.999340;1.028472
5418;180.609600;102.846500;99.999340;1.028472
5419;180.643000;102.846500;99.999340;1.028472
5420;180.676300;102.846500;99.999340;1.028471
5421;180.709600;102.846500;99.999340;1.028471
5422;180.743000;102.846500;99.999340;1.028471
5423;180.776300;102.846400;99.999340;1.028471
5424;180.809700;102.846400;99.999340;1.028471
5425;180.843000;102.846400;99.999340;1.028471
5426;180.876300;102.846400;99.999340;1.028471
5427;180.909700;102.846300;99.999340;1.028470
5428;180.943000;102.846300;99.999340;1.028470
5429;180.976400;102.846400;99.999340;1.028471
5430;181.009700;102.846300;99.999340;1.028470
5431;181.043000;102.846300;99.999340;1.028470
5432;181.076400;102.846300;99.999340;1.028470
5433;181.109700;102.846300;99.999340;1.028470
5434;181.143100;102.846300;99.999340;1.028470
5435;181.176400;102.846300;99.999340;1.028470
5436;181.209700;102.846300;99.999340;1.028470
5437;181.243100;102.846400;99.999340;1.028470
5438;181.276400;102.846300;99.999340;1.028470
5439;181.309800;102.846300;99.999340;1.028470
5440;181.343100;102.846400;99.999340;1.028471
5441;181.376400;102.846300;99.999340;1.028470
5442;181.409800;102.846300;99.999340;1.028470
5443;181.443100;102.846300;99.999340;1.028470
5444;181.476500;102.846300;99.999340;1.028470
5445;181.509800;102.846300;99.999340;1.028470
5446;181.543200;102.846300;99.999340;1.028469
5447;181.576500;102.846300;99.999340;1.028470
5448;181.609800;102.846300;99.999340;1.028470
5449;181.643200;102.846200;99.999340;1.028469
5450;181.676500;102.846300;99.999340;1.028470
5451;181.709900;102.846300;99.999340;1.028470
5452;181.743200;102.846200;99.999340;1.028469
5453;181.776500;102.846200;99.999340;1.028468
5454;181.809900;102.846200;99.999340;1.028469
5455;181.843200;102.846200;99.999340;1.028469
5456;181.876600;102.846200;99.999340;1.028469
5457;181.909900;102.846300;99.999340;1.028469
5458;181.943200;102.846300;99.999340;1.028469
5459;181.976600;102.846300;99.999340;1.028469
5460;182.009900;102.846200;99.999340;1.028469
5461;182.043300;102.846200;99.999340;1.028469
5462;182.076600;102.846300;99.999340;1.028469
5463;182.109900;102.846200;99.999340;1.028469
5464;182.143300;102.846200;99.999340;1.028469
5465;182.176600;102.846200;99.999340;1.028469
5466;182.210000;102.846200;99.999340;1.028468
5467;182.243300;102.846100;99.999340;1.028468
5468;182.276600;102.846100;99.999340;1.028468
5469;182.310000;102.846100;99.999340;1.028468
5470;182.343300;102.846100;99.999340;1.028468
5471;182.376700;102.846100;99.999340;1.028468
5472;182.410000;102.846100;99.999340;1.028468
5473;182.443300;102.846100;99.999340;1.028468
5474;182.476700;102.846100;99.999340;1.028468
5475;182.510000;102.846100;99.999340;1.028468
5476;182.543400;102.846100;99.999340;1.028468
5477;182.576700;102.846100;99.999340;1.028468
5478;182.610000;102.846200;99.999340;1.028469
5479;182.643400;102.846200;99.999340;1.028469
5480;182.676700;102.846200;99.999340;1.028469
5481;182.710100;102.846300;99.999340;1.028470
5482;182.743400;102.846300;99.999340;1.028470
5483;182.776700;102.846300;99.999340;1.028470
5484;182.810100;102.846400;99.999340;1.028471
5485;182.843400;102.846400;99.999340;1.028471
5486;182.876800;102.846400;99.999340;1.028471
5487;182.910100;102.846400;99.999340;1.028471
5488;182.943500;102.846400;99.999340;1.028471
5489;182.976800;102.846500;99.999340;1.028471
5490;183.010100;102.846400;99.999340;1.028471
5491;183.043500;102.846500;99.999340;1.028471
5492;183.076800;102.846400;99.999340;1.028471
5493;183.110200;102.846400;99.999340;1.028471
5494;183.143500;102.846400;99.999340;1.028471
5495;183.176800;102.846500;99.999340;1.028472
5496;183.210200;102.846500;99.999340;1.028471
5497;183.243500;102.846500;99.999340;1.028472
5498;183.276900;102.846500;99.999340;1.028472
5499;183.310200;102.846500;99.999340;1.028472
5500;183.343500;102.846500;99.999340;1.028472
5501;183.376900;102.846600;99.999340;1.028472
5502;183.410200;102.846500;99.999340;1.028472
5503;183.443600;102.846500;99.999340;1.028472
5504;183.476900;102.846500;99.999340;1.028472
5505;183.510200;102.846500;99.999340;1.028472
5506;183.543600;102.846500;99.999340;1.028472
5507;183.576900;102.846500;99.999340;1.028472
5508;183.610300;102.846500;99.999340;1.028472
5509;183.643600;102.846500;99.999340;1.028472
5510;183.676900;102.846500;99.999340;1.028471
5511;183.710300;102.846500;99.999340;1.028472
5512;183.743600;102.846400;99.999340;1.028471
5513;183.777000;102.846400;99.999340;1.028471
5514;183.810300;102.846500;99.999340;1.028471
5515;183.843600;102.846400;99.999340;1.028471
5516;183.877000;102.846500;99.999340;1.028471
5517;183.910300;102.846500;99.999340;1.028471
5518;183.943700;102.846500;99.999340;1.028471
5519;183.977000;102.846500;99.999340;1.028471
5520;184.010300;102.846500;99.999340;1.028472
5521;184.043700;102.846500;99.999340;1.028472
5522;184.077000;102.846500;99.999340;1.028472
5523;184.110400;102.846500;99.999340;1.028472
5524;184.143700;102.846500;99.999340;1.028472
5525;184.177000;102.846500;99.999340;1.028472
5526;184.210400;102.846600;99.999340;1.028473
5527;184.243700;102.846500;99.999340;1.028472
5528;184.277100;102.846500;99.999340;1.028472
5529;184.310400;102.846500;99.999340;1.028472
5530;184.343800;102.846500;99.999340;1.028472
5531;184.377100;102.846500;99.999340;1.028472
5532;184.410400;102.846500;99.999340;1.028472
5533;184.443800;102.846500;99.999340;1.028472
5534;184.477100;102.846500;99.999340;1.028472
5535;184.510500;102.846500;99.999340;1.028472
5536;184.543800;102.846500;99.999340;1.028472
5537;184.577100;102.846500;99.999340;1.028472
5538;184.610500;102.846500;99.999340;1.028472
5539;184.643800;102.846500;99.999340;1.028472
5540;184.677200;102.846500;99.999340;1.028472
5541;184.710500;102.846500;99.999340;1.028472
5542;184.743800;102.846500;99.999340;1.028472
5543;184.777200;102.846500;99.999340;1.028472
5544;184.810500;102.846500;99.999340;1.028472
5545;184.843900;102.846500;99.999340;1.028472
5546;184.877200;102.846500;99.999340;1.028472
5547;184.910500;102.846500;99.999340;1.028472
5548;184.943900;102.846500;99.999340;1.028472
5549;184.977200;102.846500;99.999340;1.028472
5550;185.010600;102.846500;99.999340;1.028472
5551;185.043900;102.846500;99.999340;1.028472
5552;185.077200;102.846500;99.999340;1.028472
5553;185.110600;102.846500;99.999340;1.028472
5554;185.143900;102.846400;99.999340;1.028471
5555;185.177300;102.846400;99.999340;1.028471
5556;185.210600;102.846400;99.999340;1.028471
5557;185.243900;102.846400;99.999340;1.028471
5558;185.277300;102.846400;99.999340;1.028471
5559;185.310600;102.846300;99.999340;1.028470
5560;185.344000;102.846300;99.999340;1.028470
5561;185.377300;102.846300;99.999340;1.028470
5562;185.410600;102.846300;99.999340;1.028470
5563;185.444000;102.846300;99.999340;1.028470
5564;185.477300;102.846300;99.999340;1.028470
5565;185.510700;102.846300;99.999340;1.028470
5566;185.544000;102.846300;99.999340;1.028470
5567;185.577300;102.846300;99.999340;1.028470
5568;185.610700;102.846300;99.999340;1.028470
5569;185.644000;102.846300;99.999340;1.028470
5570;185.677400;102.846300;99.999340;1.028470
5571;185.710700;102.846400;99.999340;1.028471
5572;185.744000;102.846400;99.999340;1.028471
5573;185.777400;102.846400;99.999340;1.028471
5574;185.810700;102.846400;99.999340;1.028471
5575;185.844100;102.846400;99.999340;1.028471
5576;185.877400;102.846500;99.999340;1.028471
5577;185.910800;102.846500;99.999340;1.028472
5578;185.944100;102.846500;99.999340;1.028471
5579;185.977400;102.846500;99.999340;1.028471
5580;186.010800;102.846400;99.999340;1.028471
5581;186.044100;102.846400;99.999340;1.028471
5582;186.077500;102.846400;99.999340;1.028471
5583;186.110800;102.846400;99.999340;1.028471
5584;186.144100;102.846400;99.999340;1.028471
5585;186.177500;102.846400;99.999340;1.028471
5586;186.210800;102.846500;99.999340;1.028471
5587;186.244200;102.846500;99.999340;1.028471
5588;186.277500;102.846500;99.999340;1.028471
5589;186.310800;102.846500;99.999340;1.028471
5590;186.344200;102.846500;99.999340;1.028472
5591;186.377500;102.846500;99.999340;1.028472
5592;186.410900;102.846500;99.999340;1.028472
5593;186.444200;102.846500;99.999340;1.028472
5594;186.477500;102.846500;99.999340;1.028472
5595;186.510900;102.846500;99.999340;1.028472
5596;186.544200;102.846500;99.999340;1.028472
5597;186.577600;102.846400;99.999340;1.028471
5598;186.610900;102.846500;99.999340;1.028471
5599;186.644200;102.846400;99.999340;1.028471
5600;186.677600;102.846400;99.999340;1.028471
